N3	Z	154	144.32778713078181
N4	Z	97	92.29530191806234
X	Z	90	86.45243869086518
N3	N4	65	62.11217503115592
N4	X	44	42.7043469813139
N3	X	41	39.79574731708924
N2	Z	22	21.519965277777786
N1	Z	21	19.957933862433865
N2	X	19	18.615763888888893
N2	N3	19	17.464430555555555
N5	Z	18	17.07682520025554
N2	N4	17	16.615763888888893
N5	X	5	4.884
N1	X	5	4.774791666666667
N3	N5	4	3.261785714285714
N1	N2	3	2.963888888888889
N4	N5	2	1.9833333333333334
N1	N3	1	1.0
N1	N5	1	0.985
N2	N5	1	0.4
N1	N4	0	0
